Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2018,7,8,11,30,23.700000000000003,981,102,919,16.93,0.07,1042,3.2
2018,7,8,12,0,23.900000000000002,995,101,923,14.47,0.07,1042,3.3000000000000003
2018,7,8,12,30,24,993,103,920,14.71,0.07,1042,3.5
2018,7,8,13,0,24.1,975,104,913,17.54,0.07,1041,3.6
2018,7,8,13,30,24,945,104,907,21.97,0.07,1041,3.6
2018,7,8,14,0,24,900,101,898,27.21,0.07,1041,3.7
2018,7,8,14,30,23.900000000000002,844,100,886,32.87,0.07,1041,3.7
2018,7,8,15,0,23.8,775,96,870,38.74,0.07,1041,3.8000000000000003
2018,7,8,15,30,23.8,696,93,848,44.71,0.07,1041,3.8000000000000003
2018,7,8,16,0,23.1,608,89,820,50.72,0.08,1041,3.8000000000000003
2018,7,8,16,30,22.6,513,83,783,56.730000000000004,0.08,1041,3.7
2018,7,8,17,0,22,415,77,737,62.7,0.08,1041,3.7
2018,7,8,17,30,21.200000000000003,314,69,673,68.61,0.08,1042,3.6
2018,7,8,18,0,20.3,215,58,583,74.41,0.08,1042,3.5
2018,7,8,18,30,19.400000000000002,123,45,453,80.09,0.08,1042,3.2
2018,7,8,19,0,18.5,47,27,256,85.55,0.08,1042,2.9000000000000004
2018,7,8,19,30,18,4,5,30,91.09,0.08,1043,2.7
2018,7,8,20,0,17.5,0,0,0,96.22,0.08,1043,2.5
2018,7,8,20,30,17.2,0,0,0,101.07000000000001,0.08,1043,2.3000000000000003
2018,7,8,21,0,17,0,0,0,105.57000000000001,0.08,1043,2.1
2018,7,8,21,30,16.8,0,0,0,109.65,0.08,1043,2
2018,7,8,22,0,16.6,0,0,0,113.24000000000001,0.08,1043,1.8
2018,7,8,22,30,16.5,0,0,0,116.25,0.08,1043,1.8
2018,7,8,23,0,16.400000000000002,0,0,0,118.59,0.08,1043,1.7000000000000002
2018,7,8,23,30,16.3,0,0,0,120.18,0.08,1043,1.6
2018,7,9,0,0,16.2,0,0,0,120.96000000000001,0.08,1043,1.6
2018,7,9,0,30,16.1,0,0,0,120.9,0.08,1043,1.6
2018,7,9,1,0,15.9,0,0,0,119.99000000000001,0.08,1043,1.6
2018,7,9,1,30,15.8,0,0,0,118.28,0.08,1043,1.6
2018,7,9,2,0,15.600000000000001,0,0,0,115.83,0.08,1043,1.6
2018,7,9,2,30,15.5,0,0,0,112.73,0.08,1043,1.7000000000000002
2018,7,9,3,0,15.4,0,0,0,109.06,0.08,1043,1.8
2018,7,9,3,30,15.3,0,0,0,104.9,0.08,1043,1.9000000000000001
2018,7,9,4,0,15.200000000000001,0,0,0,100.34,0.08,1043,2
2018,7,9,4,30,15.5,0,0,0,95.45,0.08,1043,2.1
2018,7,9,5,0,15.8,6,6,47,89.75,0.08,1043,2.2
2018,7,9,5,30,16.400000000000002,57,29,302,84.73,0.08,1043,2.1
2018,7,9,6,0,17.1,138,46,493,79.22,0.08,1043,2.1
2018,7,9,6,30,17.900000000000002,232,58,615,73.53,0.08,1044,2
2018,7,9,7,0,18.7,331,66,699,67.7,0.08,1044,1.9000000000000001
2018,7,9,7,30,19.6,432,74,758,61.79,0.08,1044,1.9000000000000001
2018,7,9,8,0,20.5,530,80,801,55.81,0.08,1044,1.9000000000000001
2018,7,9,8,30,21.400000000000002,624,85,835,49.800000000000004,0.08,1044,2
2018,7,9,9,0,22.400000000000002,711,90,861,43.800000000000004,0.08,1044,2.1
2018,7,9,9,30,23.200000000000003,790,91,885,37.84,0.08,1044,2.3000000000000003
2018,7,9,10,0,24.1,859,91,906,32.01,0.08,1044,2.4000000000000004
2018,7,9,10,30,24.700000000000003,914,93,917,26.41,0.08,1044,2.6
2018,7,9,11,0,25.3,956,95,924,21.27,0.08,1044,2.7
2018,7,9,11,30,25.6,983,96,928,17.05,0.08,1044,2.9000000000000004
2018,7,9,12,0,26,997,97,930,14.59,0.08,1043,3
2018,7,9,12,30,26,995,97,929,14.82,0.08,1043,3.2
2018,7,9,13,0,26.1,977,96,924,17.62,0.08,1043,3.3000000000000003
2018,7,9,13,30,25.900000000000002,947,96,918,22.03,0.08,1043,3.4000000000000004
2018,7,9,14,0,25.700000000000003,902,94,909,27.26,0.08,1043,3.5
2018,7,9,14,30,25.3,845,93,896,32.910000000000004,0.08,1043,3.6
2018,7,9,15,0,25,776,90,880,38.77,0.08,1043,3.7
2018,7,9,15,30,25,696,87,858,44.74,0.08,1043,3.7
2018,7,9,16,0,23.8,607,85,825,50.75,0.08,1043,3.7
2018,7,9,16,30,23.1,511,80,787,56.76,0.08,1043,3.7
2018,7,9,17,0,22.5,408,74,728,62.730000000000004,0.08,1043,3.6
2018,7,9,17,30,21.700000000000003,296,75,606,68.64,0.08,1043,3.4000000000000004
2018,7,9,18,0,20.900000000000002,165,84,303,74.45,0.08,1043,3.2
2018,7,9,18,30,20,94,56,224,80.13,0.08,1043,2.8000000000000003
2018,7,9,19,0,19.1,34,27,95,85.60000000000001,0.08,1043,2.4000000000000004
2018,7,9,19,30,18.7,2,2,0,91.15,0.08,1043,2.2
2018,7,9,20,0,18.2,0,0,0,96.28,0.08,1043,1.9000000000000001
2018,7,9,20,30,17.900000000000002,0,0,0,101.13,0.08,1044,1.7000000000000002
2018,7,9,21,0,17.6,0,0,0,105.64,0.08,1044,1.5
2018,7,9,21,30,17.400000000000002,0,0,0,109.74000000000001,0.08,1044,1.4000000000000001
2018,7,9,22,0,17.2,0,0,0,113.34,0.08,1044,1.3
2018,7,9,22,30,17.1,0,0,0,116.35000000000001,0.08,1043,1.3
2018,7,9,23,0,17.1,0,0,0,118.7,0.08,1043,1.3
2018,7,9,23,30,17,0,0,0,120.3,0.08,1043,1.4000000000000001
2018,7,10,0,0,16.900000000000002,0,0,0,121.08,0.08,1042,1.5
2018,7,10,0,30,16.900000000000002,0,0,0,121.02,0.08,1042,1.8
2018,7,10,1,0,16.8,0,0,0,120.12,0.08,1041,2
2018,7,10,1,30,16.6,0,0,0,118.41,0.08,1041,2.1
2018,7,10,2,0,16.400000000000002,0,0,0,115.96000000000001,0.08,1040,2.1
2018,7,10,2,30,16.2,0,0,0,112.85000000000001,0.08,1041,1.6
2018,7,10,3,0,15.9,0,0,0,109.18,0.08,1042,1.2000000000000002
2018,7,10,3,30,15.700000000000001,0,0,0,105.02,0.08,1042,1.1
2018,7,10,4,0,15.600000000000001,0,0,0,100.46000000000001,0.08,1043,1
2018,7,10,4,30,15.9,0,0,0,95.56,0.08,1043,1.2000000000000002
2018,7,10,5,0,16.2,6,6,48,89.84,0.08,1043,1.3
2018,7,10,5,30,16.7,57,28,322,84.83,0.08,1043,1.4000000000000001
2018,7,10,6,0,17.3,138,43,514,79.32000000000001,0.08,1043,1.5
2018,7,10,6,30,18,233,53,638,73.63,0.08,1044,1.6
2018,7,10,7,0,18.7,334,60,724,67.8,0.08,1044,1.8
2018,7,10,7,30,19.400000000000002,436,67,783,61.88,0.08,1044,1.9000000000000001
2018,7,10,8,0,20.1,536,72,828,55.9,0.08,1044,2
2018,7,10,8,30,20.700000000000003,631,76,862,49.89,0.08,1044,2.1
2018,7,10,9,0,21.400000000000002,719,79,888,43.89,0.08,1043,2.2
2018,7,10,9,30,22,796,85,901,37.94,0.08,1043,2.4000000000000004
2018,7,10,10,0,22.6,862,92,909,32.1,0.08,1043,2.5
2018,7,10,10,30,23.1,919,95,921,26.51,0.08,1043,2.7
2018,7,10,11,0,23.6,963,95,932,21.38,0.08,1043,2.8000000000000003
2018,7,10,11,30,23.900000000000002,993,96,939,17.18,0.08,1043,3
2018,7,10,12,0,24.200000000000003,1007,96,942,14.72,0.08,1042,3.1
2018,7,10,12,30,24.200000000000003,1005,98,939,14.93,0.08,1042,3.3000000000000003
2018,7,10,13,0,24.200000000000003,988,99,933,17.71,0.08,1042,3.5
2018,7,10,13,30,24,958,99,927,22.09,0.08,1042,3.8000000000000003
2018,7,10,14,0,23.8,913,96,919,27.310000000000002,0.08,1042,4
2018,7,10,14,30,23.5,855,93,908,32.95,0.08,1041,4.1000000000000005
2018,7,10,15,0,23.1,786,91,892,38.81,0.08,1041,4.2
2018,7,10,15,30,23.1,705,87,871,44.78,0.08,1041,4.2
2018,7,10,16,0,22.1,617,82,846,50.79,0.08,1041,4.3
2018,7,10,16,30,21.400000000000002,522,77,812,56.800000000000004,0.08,1041,4.3
2018,7,10,17,0,20.700000000000003,421,70,767,62.77,0.08,1041,4.3
2018,7,10,17,30,19.8,319,63,705,68.68,0.08,1041,4.2
2018,7,10,18,0,19,220,55,618,74.5,0.08,1041,4.1000000000000005
2018,7,10,18,30,18.3,126,43,487,80.18,0.08,1041,3.8000000000000003
2018,7,10,19,0,17.5,47,26,279,85.65,0.08,1042,3.5
2018,7,10,19,30,17.1,3,3,20,91.21000000000001,0.08,1042,3.1
2018,7,10,20,0,16.8,0,0,0,96.35000000000001,0.08,1042,2.8000000000000003
2018,7,10,20,30,16.6,0,0,0,101.21000000000001,0.08,1042,2.5
2018,7,10,21,0,16.400000000000002,0,0,0,105.72,0.08,1042,2.2
2018,7,10,21,30,16.2,0,0,0,109.83,0.08,1042,2
2018,7,10,22,0,16,0,0,0,113.43,0.08,1041,1.8
2018,7,10,22,30,15.8,0,0,0,116.46000000000001,0.08,1041,1.7000000000000002
2018,7,10,23,0,15.600000000000001,0,0,0,118.82000000000001,0.08,1041,1.5
2018,7,10,23,30,15.5,0,0,0,120.42,0.08,1041,1.4000000000000001
2018,7,11,0,0,15.4,0,0,0,121.21000000000001,0.08,1040,1.3
2018,7,11,0,30,15.3,0,0,0,121.16,0.08,1040,1.3
2018,7,11,1,0,15.200000000000001,0,0,0,120.25,0.08,1040,1.2000000000000002
2018,7,11,1,30,15.100000000000001,0,0,0,118.54,0.08,1040,1.2000000000000002
2018,7,11,2,0,14.9,0,0,0,116.09,0.08,1039,1.2000000000000002
2018,7,11,2,30,14.8,0,0,0,112.98,0.08,1039,1.2000000000000002
2018,7,11,3,0,14.8,0,0,0,109.3,0.08,1039,1.2000000000000002
2018,7,11,3,30,14.700000000000001,0,0,0,105.14,0.08,1039,1.3
2018,7,11,4,0,14.700000000000001,0,0,0,100.57000000000001,0.08,1039,1.3
2018,7,11,4,30,15,0,0,0,95.67,0.08,1039,1.3
2018,7,11,5,0,15.4,6,6,51,89.93,0.08,1039,1.2000000000000002
2018,7,11,5,30,16.1,57,28,331,84.93,0.08,1039,1.2000000000000002
2018,7,11,6,0,16.8,138,42,523,79.42,0.08,1039,1.2000000000000002
2018,7,11,6,30,17.400000000000002,62,38,85,73.72,0.08,1039,1.1
2018,7,11,7,0,18.1,74,74,0,67.9,0.08,1040,1.1
2018,7,11,7,30,18.8,148,146,4,61.980000000000004,0.08,1039,1
2018,7,11,8,0,19.5,226,197,52,56,0.08,1039,1
2018,7,11,8,30,20.200000000000003,331,254,119,49.99,0.08,1039,1.1
2018,7,11,9,0,21,497,264,324,43.980000000000004,0.08,1039,1.1
2018,7,11,9,30,21.6,796,88,899,38.03,0.08,1039,1.3
2018,7,11,10,0,22.3,861,100,899,32.2,0.08,1039,1.4000000000000001
2018,7,11,10,30,22.700000000000003,917,103,911,26.62,0.08,1039,1.6
2018,7,11,11,0,23,960,105,919,21.5,0.08,1039,1.8
2018,7,11,11,30,23.1,988,106,924,17.31,0.08,1038,2.1
2018,7,11,12,0,23.200000000000003,1002,107,926,14.86,0.08,1038,2.3000000000000003
2018,7,11,12,30,23,1001,107,926,15.06,0.08,1038,2.5
2018,7,11,13,0,22.8,985,107,922,17.8,0.08,1038,2.6
2018,7,11,13,30,22.6,954,107,915,22.17,0.08,1038,2.6
2018,7,11,14,0,22.3,909,105,905,27.37,0.08,1038,2.6
2018,7,11,14,30,22,851,104,891,33,0.08,1038,2.6
2018,7,11,15,0,21.700000000000003,781,101,873,38.85,0.08,1037,2.5
2018,7,11,15,30,21.700000000000003,700,97,850,44.82,0.08,1037,2.5
2018,7,11,16,0,20.900000000000002,611,93,820,50.83,0.08,1037,2.3000000000000003
2018,7,11,16,30,20.400000000000002,514,88,779,56.84,0.08,1037,2.2
2018,7,11,17,0,19.900000000000002,413,82,725,62.81,0.08,1037,2
2018,7,11,17,30,19.3,311,74,654,68.73,0.08,1037,1.8
2018,7,11,18,0,18.8,211,63,555,74.55,0.08,1038,1.7000000000000002
2018,7,11,18,30,18.1,119,49,413,80.23,0.08,1038,1.4000000000000001
2018,7,11,19,0,17.400000000000002,43,27,207,85.7,0.08,1038,1.2000000000000002
2018,7,11,19,30,17.1,2,2,12,91.27,0.08,1038,1.1
2018,7,11,20,0,16.8,0,0,0,96.42,0.08,1038,1
2018,7,11,20,30,16.7,0,0,0,101.29,0.08,1038,0.9
2018,7,11,21,0,16.6,0,0,0,105.81,0.08,1039,0.8
2018,7,11,21,30,16.6,0,0,0,109.92,0.08,1038,0.7000000000000001
2018,7,11,22,0,16.6,0,0,0,113.54,0.08,1038,0.6000000000000001
2018,7,11,22,30,16.7,0,0,0,116.57000000000001,0.08,1038,0.5
2018,7,11,23,0,16.7,0,0,0,118.94,0.08,1038,0.4
2018,7,11,23,30,16.7,0,0,0,120.55,0.08,1038,0.4
2018,7,12,0,0,16.7,0,0,0,121.35000000000001,0.08,1038,0.30000000000000004
2018,7,12,0,30,16.6,0,0,0,121.29,0.08,1038,0.4
2018,7,12,1,0,16.400000000000002,0,0,0,120.39,0.08,1038,0.5
2018,7,12,1,30,16.3,0,0,0,118.68,0.08,1038,0.6000000000000001
2018,7,12,2,0,16.1,0,0,0,116.23,0.08,1038,0.7000000000000001
2018,7,12,2,30,16.1,0,0,0,113.12,0.08,1038,0.7000000000000001
2018,7,12,3,0,16,0,0,0,109.43,0.08,1038,0.7000000000000001
2018,7,12,3,30,15.9,0,0,0,105.27,0.08,1038,0.8
2018,7,12,4,0,15.9,0,0,0,100.7,0.08,1038,0.8
2018,7,12,4,30,16,0,0,0,95.79,0.08,1038,0.8
2018,7,12,5,0,16.2,4,4,19,90.03,0.08,1039,0.8
2018,7,12,5,30,16.8,47,31,187,85.04,0.08,1039,0.9
2018,7,12,6,0,17.3,117,53,350,79.53,0.08,1039,1
2018,7,12,6,30,18,78,64,50,73.83,0.08,1039,1
2018,7,12,7,0,18.6,86,86,0,67.99,0.08,1039,1.1
2018,7,12,7,30,19.200000000000003,143,141,4,62.07,0.08,1039,1.2000000000000002
2018,7,12,8,0,19.900000000000002,225,206,34,56.09,0.08,1039,1.3
2018,7,12,8,30,20.3,313,267,72,50.08,0.08,1040,1.4000000000000001
2018,7,12,9,0,20.8,377,311,92,44.08,0.08,1040,1.5
2018,7,12,9,30,21.1,500,365,172,38.13,0.08,1040,1.6
2018,7,12,10,0,21.400000000000002,678,304,443,32.31,0.08,1040,1.6
2018,7,12,10,30,21.8,832,205,702,26.73,0.08,1040,1.6
2018,7,12,11,0,22.200000000000003,877,211,716,21.62,0.08,1040,1.7000000000000002
2018,7,12,11,30,22.8,922,156,803,17.44,0.08,1041,1.6
2018,7,12,12,0,23.5,924,193,757,15,0.08,1041,1.6
2018,7,12,12,30,23.700000000000003,898,275,646,15.19,0.08,1040,1.6
2018,7,12,13,0,23.8,780,390,410,17.91,0.08,1040,1.7000000000000002
2018,7,12,13,30,23.5,795,324,509,22.25,0.08,1040,1.7000000000000002
2018,7,12,14,0,23.200000000000003,853,142,801,27.43,0.08,1040,1.8
2018,7,12,14,30,22.900000000000002,785,172,731,33.06,0.08,1040,1.9000000000000001
2018,7,12,15,0,22.6,713,179,686,38.9,0.08,1040,1.9000000000000001
2018,7,12,15,30,22.6,654,126,745,44.86,0.08,1040,1.9000000000000001
2018,7,12,16,0,21.8,569,117,716,50.870000000000005,0.08,1040,1.9000000000000001
2018,7,12,16,30,21.3,440,156,519,56.88,0.08,1040,1.9000000000000001
2018,7,12,17,0,20.8,329,153,385,62.86,0.08,1040,1.9000000000000001
2018,7,12,17,30,20.1,238,120,325,68.78,0.08,1040,1.8
2018,7,12,18,0,19.5,193,71,461,74.60000000000001,0.08,1040,1.7000000000000002
2018,7,12,18,30,18.8,87,55,188,80.29,0.08,1040,1.6
2018,7,12,19,0,18.1,22,20,32,85.77,0.08,1041,1.4000000000000001
2018,7,12,19,30,17.900000000000002,1,1,0,91.34,0.08,1041,1.2000000000000002
2018,7,12,20,0,17.6,0,0,0,96.5,0.08,1041,1
2018,7,12,20,30,17.5,0,0,0,101.37,0.08,1041,0.8
2018,7,12,21,0,17.5,0,0,0,105.9,0.08,1041,0.6000000000000001
2018,7,12,21,30,17.5,0,0,0,110.02,0.08,1041,0.6000000000000001
2018,7,12,22,0,17.5,0,0,0,113.65,0.08,1041,0.5
2018,7,12,22,30,17.400000000000002,0,0,0,116.69,0.08,1041,0.6000000000000001
2018,7,12,23,0,17.3,0,0,0,119.07000000000001,0.08,1041,0.7000000000000001
2018,7,12,23,30,17.1,0,0,0,120.69,0.08,1041,0.8
2018,7,13,0,0,17,0,0,0,121.49000000000001,0.08,1041,0.9
2018,7,13,0,30,16.8,0,0,0,121.44,0.08,1042,1.1
2018,7,13,1,0,16.7,0,0,0,120.54,0.08,1042,1.2000000000000002
2018,7,13,1,30,16.5,0,0,0,118.83,0.08,1042,1.2000000000000002
2018,7,13,2,0,16.400000000000002,0,0,0,116.37,0.08,1042,1.2000000000000002
2018,7,13,2,30,16.3,0,0,0,113.26,0.08,1042,1.2000000000000002
2018,7,13,3,0,16.2,0,0,0,109.57000000000001,0.08,1042,1.1
2018,7,13,3,30,16.1,0,0,0,105.4,0.08,1042,1.1
2018,7,13,4,0,16.1,0,0,0,100.82000000000001,0.08,1043,1
2018,7,13,4,30,16.3,0,0,0,95.91,0.08,1043,0.9
2018,7,13,5,0,16.5,4,4,20,90.12,0.08,1043,0.9
2018,7,13,5,30,17,46,30,188,85.14,0.08,1043,0.8
2018,7,13,6,0,17.6,109,53,313,79.63,0.08,1043,0.8
2018,7,13,6,30,18.2,141,88,190,73.93,0.08,1044,0.8
2018,7,13,7,0,18.900000000000002,299,85,574,68.09,0.08,1044,0.8
2018,7,13,7,30,19.5,399,91,660,62.17,0.08,1044,0.9
2018,7,13,8,0,20.200000000000003,495,98,713,56.19,0.08,1044,1
2018,7,13,8,30,20.700000000000003,587,104,754,50.18,0.08,1044,1.1
2018,7,13,9,0,21.3,672,108,787,44.18,0.08,1044,1.2000000000000002
2018,7,13,9,30,21.700000000000003,746,119,798,38.230000000000004,0.08,1044,1.4000000000000001
2018,7,13,10,0,22.200000000000003,808,132,801,32.410000000000004,0.08,1044,1.5
2018,7,13,10,30,22.5,863,134,817,26.84,0.08,1044,1.7000000000000002
2018,7,13,11,0,22.8,905,135,829,21.75,0.08,1043,1.8
2018,7,13,11,30,23,934,136,837,17.580000000000002,0.08,1043,2
2018,7,13,12,0,23.1,948,134,843,15.15,0.08,1043,2.1
2018,7,13,12,30,23,950,132,848,15.32,0.08,1043,2.3000000000000003
2018,7,13,13,0,23,936,126,852,18.02,0.08,1043,2.4000000000000004
2018,7,13,13,30,22.900000000000002,907,124,846,22.330000000000002,0.08,1043,2.5
2018,7,13,14,0,22.8,864,122,837,27.5,0.08,1042,2.6
2018,7,13,14,30,22.6,808,118,824,33.12,0.08,1042,2.6
2018,7,13,15,0,22.400000000000002,742,115,806,38.96,0.08,1042,2.6
2018,7,13,15,30,22.400000000000002,664,110,782,44.910000000000004,0.08,1042,2.6
2018,7,13,16,0,21.700000000000003,578,105,751,50.92,0.08,1042,2.6
2018,7,13,16,30,21.3,486,97,713,56.93,0.08,1042,2.6
2018,7,13,17,0,20.900000000000002,389,88,662,62.910000000000004,0.08,1042,2.6
2018,7,13,17,30,20.200000000000003,292,78,592,68.83,0.08,1042,2.5
2018,7,13,18,0,19.6,197,66,497,74.66,0.08,1042,2.5
2018,7,13,18,30,19,109,49,360,80.35000000000001,0.08,1042,2.4000000000000004
2018,7,13,19,0,18.400000000000002,39,27,169,85.83,0.08,1043,2.3000000000000003
2018,7,13,19,30,18.1,2,2,9,91.42,0.08,1043,2.2
2018,7,13,20,0,17.8,0,0,0,96.58,0.08,1043,2.1
2018,7,13,20,30,17.7,0,0,0,101.46000000000001,0.08,1044,1.9000000000000001
2018,7,13,21,0,17.5,0,0,0,106,0.08,1044,1.8
2018,7,13,21,30,17.400000000000002,0,0,0,110.13,0.08,1044,1.7000000000000002
2018,7,13,22,0,17.3,0,0,0,113.77,0.08,1044,1.6
2018,7,13,22,30,17.2,0,0,0,116.82000000000001,0.08,1044,1.5
2018,7,13,23,0,17.1,0,0,0,119.2,0.08,1044,1.4000000000000001
2018,7,13,23,30,17,0,0,0,120.83,0.08,1043,1.3
2018,7,14,0,0,16.900000000000002,0,0,0,121.64,0.08,1043,1.2000000000000002
2018,7,14,0,30,16.900000000000002,0,0,0,121.59,0.08,1043,1.2000000000000002
2018,7,14,1,0,16.8,0,0,0,120.69,0.08,1043,1.1
2018,7,14,1,30,16.7,0,0,0,118.98,0.08,1043,1.1
2018,7,14,2,0,16.6,0,0,0,116.52,0.08,1043,1.1
2018,7,14,2,30,16.5,0,0,0,113.4,0.08,1043,1.1
2018,7,14,3,0,16.400000000000002,0,0,0,109.71000000000001,0.08,1043,1.1
2018,7,14,3,30,16.3,0,0,0,105.53,0.08,1043,1.1
2018,7,14,4,0,16.2,0,0,0,100.95,0.08,1043,1.2000000000000002
2018,7,14,4,30,16.400000000000002,0,0,0,96.03,0.08,1043,1.2000000000000002
2018,7,14,5,0,16.6,4,4,26,90.84,0.08,1043,1.3
2018,7,14,5,30,17.1,47,28,229,85.25,0.08,1044,1.3
2018,7,14,6,0,17.6,122,47,420,79.74,0.08,1044,1.4000000000000001
2018,7,14,6,30,18.2,212,61,550,74.03,0.08,1044,1.4000000000000001
2018,7,14,7,0,18.8,298,78,593,68.2,0.08,1044,1.4000000000000001
2018,7,14,7,30,19.400000000000002,346,125,474,62.27,0.08,1044,1.4000000000000001
2018,7,14,8,0,20,326,207,215,56.29,0.08,1044,1.4000000000000001
2018,7,14,8,30,20.6,326,272,84,50.28,0.08,1044,1.5
2018,7,14,9,0,21.200000000000003,550,210,475,44.28,0.08,1044,1.6
2018,7,14,9,30,21.6,763,98,848,38.33,0.08,1043,1.8
2018,7,14,10,0,22,831,101,866,32.52,0.08,1043,2
2018,7,14,10,30,22.3,887,103,880,26.96,0.08,1043,2.1
2018,7,14,11,0,22.6,929,104,889,21.88,0.08,1043,2.3000000000000003
2018,7,14,11,30,22.6,958,106,895,17.73,0.08,1043,2.5
2018,7,14,12,0,22.700000000000003,972,105,899,15.31,0.08,1043,2.7
2018,7,14,12,30,22.6,972,107,897,15.46,0.08,1042,2.7
2018,7,14,13,0,22.6,955,108,891,18.13,0.08,1042,2.8000000000000003
2018,7,14,13,30,22.5,925,107,885,22.42,0.08,1042,2.8000000000000003
2018,7,14,14,0,22.3,881,105,875,27.580000000000002,0.08,1042,2.9000000000000004
2018,7,14,14,30,22,826,104,863,33.18,0.08,1042,2.9000000000000004
2018,7,14,15,0,21.700000000000003,757,100,845,39.01,0.08,1042,2.9000000000000004
2018,7,14,15,30,21.700000000000003,678,96,822,44.97,0.08,1042,2.9000000000000004
2018,7,14,16,0,20.700000000000003,591,92,793,50.980000000000004,0.08,1041,2.8000000000000003
2018,7,14,16,30,20.1,498,86,756,56.99,0.08,1041,2.8000000000000003
2018,7,14,17,0,19.6,400,78,709,62.97,0.08,1041,2.7
2018,7,14,17,30,19.1,301,69,644,68.89,0.08,1042,2.6
2018,7,14,18,0,18.7,205,59,555,74.72,0.08,1042,2.6
2018,7,14,18,30,18.2,115,44,424,80.42,0.08,1042,2.6
2018,7,14,19,0,17.7,41,25,226,85.9,0.08,1042,2.6
2018,7,14,19,30,17.400000000000002,2,2,15,91.5,0.08,1042,2.5
2018,7,14,20,0,17.1,0,0,0,96.67,0.08,1042,2.5
2018,7,14,20,30,16.900000000000002,0,0,0,101.56,0.08,1042,2.5
2018,7,14,21,0,16.7,0,0,0,106.11,0.08,1042,2.5
2018,7,14,21,30,16.5,0,0,0,110.25,0.08,1043,2.4000000000000004
2018,7,14,22,0,16.3,0,0,0,113.89,0.08,1043,2.3000000000000003
2018,7,14,22,30,16.2,0,0,0,116.95,0.08,1042,2.3000000000000003
2018,7,14,23,0,16,0,0,0,119.34,0.08,1042,2.2
2018,7,14,23,30,15.9,0,0,0,120.98,0.08,1042,2.2
2018,7,15,0,0,15.700000000000001,0,0,0,121.79,0.08,1042,2.1
2018,7,15,0,30,15.600000000000001,0,0,0,121.74000000000001,0.08,1042,2
2018,7,15,1,0,15.4,0,0,0,120.85000000000001,0.08,1042,1.9000000000000001
2018,7,15,1,30,15.3,0,0,0,119.13,0.08,1042,1.8
2018,7,15,2,0,15.200000000000001,0,0,0,116.67,0.08,1042,1.8
2018,7,15,2,30,15.100000000000001,0,0,0,113.55,0.08,1042,1.7000000000000002
2018,7,15,3,0,15,0,0,0,109.85000000000001,0.08,1042,1.7000000000000002
2018,7,15,3,30,14.9,0,0,0,105.67,0.08,1042,1.7000000000000002
2018,7,15,4,0,14.8,0,0,0,101.08,0.08,1042,1.6
2018,7,15,4,30,15.100000000000001,0,0,0,96.16,0.08,1042,1.6
2018,7,15,5,0,15.4,4,5,39,90.96000000000001,0.08,1042,1.5
2018,7,15,5,30,16,50,26,291,85.36,0.08,1042,1.5
2018,7,15,6,0,16.6,128,42,490,79.85000000000001,0.08,1042,1.5
2018,7,15,6,30,17.3,123,54,251,74.14,0.08,1042,1.4000000000000001
2018,7,15,7,0,17.900000000000002,125,120,13,68.3,0.08,1042,1.4000000000000001
2018,7,15,7,30,18.6,174,163,23,62.370000000000005,0.08,1042,1.4000000000000001
2018,7,15,8,0,19.200000000000003,195,187,14,56.39,0.08,1042,1.4000000000000001
2018,7,15,8,30,19.8,240,227,21,50.38,0.08,1042,1.5
2018,7,15,9,0,20.400000000000002,267,252,21,44.38,0.08,1042,1.5
2018,7,15,9,30,20.900000000000002,293,276,22,38.44,0.08,1042,1.7000000000000002
2018,7,15,10,0,21.400000000000002,303,288,18,32.63,0.08,1042,1.8
2018,7,15,10,30,21.700000000000003,341,321,22,27.080000000000002,0.08,1042,2
2018,7,15,11,0,22,400,344,60,22.01,0.08,1042,2.2
2018,7,15,11,30,22.1,585,372,224,17.88,0.08,1041,2.4000000000000004
2018,7,15,12,0,22.1,870,233,661,15.47,0.08,1041,2.6
2018,7,15,12,30,22.1,996,102,928,15.610000000000001,0.08,1041,2.7
2018,7,15,13,0,22,978,104,920,18.26,0.08,1041,2.8000000000000003
