Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2019,11,28,9,0,10.200000000000001,276,91,574,71.15,0.07,1027,0.30000000000000004
2019,11,28,9,30,10.100000000000001,342,99,630,67.3,0.07,1027,0.4
2019,11,28,10,0,10,363,130,531,64,0.07,1027,0.6000000000000001
2019,11,28,10,30,9.9,427,126,627,61.33,0.07,1027,0.6000000000000001
2019,11,28,11,0,9.8,467,125,671,59.39,0.07,1027,0.7000000000000001
2019,11,28,11,30,9.700000000000001,506,116,741,58.25,0.07,1026,0.9
2019,11,28,12,0,9.600000000000001,518,106,776,57.96,0.07,1026,1
2019,11,28,12,30,9.4,513,101,790,58.53,0.07,1026,1.1
2019,11,28,13,0,9.3,439,141,595,59.93,0.07,1026,1.3
2019,11,28,13,30,9.200000000000001,433,108,694,62.11,0.07,1026,1.4000000000000001
2019,11,28,14,0,9.1,346,130,511,64.99,0.07,1026,1.6
2019,11,28,14,30,8.8,286,116,463,68.47,0.07,1026,1.6
2019,11,28,15,0,8.6,215,97,391,72.47,0.07,1026,1.6
2019,11,28,15,30,8.6,184,64,530,76.9,0.07,1026,1.6
2019,11,28,16,0,8,103,49,371,81.66,0.07,1027,1.6
2019,11,28,16,30,7.9,30,24,111,86.65,0.07,1027,1.6
2019,11,28,17,0,7.800000000000001,0,0,0,92.21000000000001,0.07,1027,1.6
2019,11,28,17,30,7.9,0,0,0,97.75,0.07,1027,1.7000000000000002
2019,11,28,18,0,8,0,0,0,103.45,0.07,1028,1.7000000000000002
2019,11,28,18,30,8.200000000000001,0,0,0,109.27,0.07,1028,1.9000000000000001
2019,11,28,19,0,8.4,0,0,0,115.18,0.07,1028,2
2019,11,28,19,30,8.6,0,0,0,121.15,0.07,1028,2.2
2019,11,28,20,0,8.8,0,0,0,127.17,0.07,1029,2.4000000000000004
2019,11,28,20,30,8.8,0,0,0,133.18,0.07,1029,2.4000000000000004
2019,11,28,21,0,8.9,0,0,0,139.16,0.07,1029,2.5
2019,11,28,21,30,8.9,0,0,0,145.03,0.07,1029,2.5
2019,11,28,22,0,8.9,0,0,0,150.71,0.07,1029,2.4000000000000004
2019,11,28,22,30,8.9,0,0,0,156.02,0.07,1029,2.4000000000000004
2019,11,28,23,0,8.9,0,0,0,160.61,0.07,1029,2.3000000000000003
2019,11,28,23,30,8.9,0,0,0,163.84,0.07,1030,2.2
2019,11,29,0,0,8.8,0,0,0,164.79,0.07,1030,2.2
2019,11,29,0,30,8.8,0,0,0,163.08,0.07,1030,2.2
2019,11,29,1,0,8.8,0,0,0,159.36,0.07,1030,2.2
2019,11,29,1,30,8.8,0,0,0,154.5,0.07,1030,2.2
2019,11,29,2,0,8.700000000000001,0,0,0,149.06,0.07,1031,2.2
2019,11,29,2,30,8.6,0,0,0,143.31,0.07,1031,2.3000000000000003
2019,11,29,3,0,8.6,0,0,0,137.4,0.07,1031,2.3000000000000003
2019,11,29,3,30,8.4,0,0,0,131.41,0.07,1031,2.4000000000000004
2019,11,29,4,0,8.3,0,0,0,125.4,0.07,1032,2.5
2019,11,29,4,30,8.200000000000001,0,0,0,119.4,0.07,1032,2.5
2019,11,29,5,0,8.1,0,0,0,113.44,0.07,1032,2.5
2019,11,29,5,30,8.1,0,0,0,107.56,0.07,1032,2.5
2019,11,29,6,0,8.1,0,0,0,101.78,0.07,1033,2.5
2019,11,29,6,30,8.3,0,0,0,96.14,0.07,1033,2.3000000000000003
2019,11,29,7,0,8.6,6,6,53,90.06,0.07,1033,2.2
2019,11,29,7,30,9.4,58,28,356,85.22,0.07,1034,1.9000000000000001
2019,11,29,8,0,10.200000000000001,137,42,562,80.29,0.07,1034,1.6
2019,11,29,8,30,10.600000000000001,214,55,640,75.63,0.07,1034,1.7000000000000002
2019,11,29,9,0,11,133,88,141,71.33,0.07,1035,1.8
2019,11,29,9,30,11.3,282,121,420,67.49,0.07,1035,1.9000000000000001
2019,11,29,10,0,11.600000000000001,350,137,489,64.19,0.07,1036,2.1
2019,11,29,10,30,11.8,408,130,583,61.52,0.07,1036,2.2
2019,11,29,11,0,12,296,212,166,59.58,0.07,1036,2.3000000000000003
2019,11,29,11,30,12.100000000000001,381,200,346,58.43,0.07,1036,2.4000000000000004
2019,11,29,12,0,12.3,421,177,463,58.13,0.07,1036,2.4000000000000004
2019,11,29,12,30,12.4,430,152,534,58.68,0.07,1036,2.5
2019,11,29,13,0,12.4,270,189,162,60.07,0.07,1036,2.5
2019,11,29,13,30,12.4,262,193,149,62.24,0.07,1037,2.5
2019,11,29,14,0,12.4,221,163,137,65.1,0.07,1037,2.5
2019,11,29,14,30,12.3,154,131,64,68.57000000000001,0.07,1037,2.5
2019,11,29,15,0,12.100000000000001,53,48,16,72.56,0.07,1037,2.4000000000000004
2019,11,29,15,30,12.100000000000001,165,54,493,76.97,0.07,1037,2.4000000000000004
2019,11,29,16,0,11.200000000000001,111,40,493,81.72,0.07,1038,1.8
2019,11,29,16,30,10.9,37,23,249,86.69,0.07,1038,1.7000000000000002
2019,11,29,17,0,10.600000000000001,0,0,0,92.26,0.07,1039,1.5
2019,11,29,17,30,10.600000000000001,0,0,0,97.79,0.07,1039,1.3
2019,11,29,18,0,10.600000000000001,0,0,0,103.48,0.07,1040,1.1
2019,11,29,18,30,10.600000000000001,0,0,0,109.29,0.07,1040,0.9
2019,11,29,19,0,10.600000000000001,0,0,0,115.2,0.07,1040,0.8
2019,11,29,19,30,10.600000000000001,0,0,0,121.17,0.07,1040,0.8
2019,11,29,20,0,10.5,0,0,0,127.18,0.07,1041,0.8
2019,11,29,20,30,10.5,0,0,0,133.2,0.07,1041,1
2019,11,29,21,0,10.4,0,0,0,139.18,0.07,1041,1.3
2019,11,29,21,30,10.3,0,0,0,145.06,0.07,1041,1.6
2019,11,29,22,0,10.200000000000001,0,0,0,150.75,0.07,1041,1.8
2019,11,29,22,30,10.200000000000001,0,0,0,156.08,0.07,1041,2
2019,11,29,23,0,10.100000000000001,0,0,0,160.70000000000002,0.07,1041,2.2
2019,11,29,23,30,10,0,0,0,163.97,0.07,1041,2.3000000000000003
2019,11,30,0,0,10,0,0,0,164.96,0.07,1041,2.5
2019,11,30,0,30,9.9,0,0,0,163.26,0.07,1041,2.7
2019,11,30,1,0,9.9,0,0,0,159.54,0.07,1041,2.8000000000000003
2019,11,30,1,30,9.9,0,0,0,154.68,0.07,1041,2.9000000000000004
2019,11,30,2,0,10,0,0,0,149.23,0.07,1041,2.9000000000000004
2019,11,30,2,30,10.100000000000001,0,0,0,143.47,0.07,1041,3
2019,11,30,3,0,10.200000000000001,0,0,0,137.56,0.07,1041,3.1
2019,11,30,3,30,10.4,0,0,0,131.57,0.07,1041,3.3000000000000003
2019,11,30,4,0,10.600000000000001,0,0,0,125.55,0.07,1041,3.5
2019,11,30,4,30,10.8,0,0,0,119.55,0.07,1041,3.7
2019,11,30,5,0,11,0,0,0,113.60000000000001,0.07,1041,4
2019,11,30,5,30,11,0,0,0,107.72,0.07,1041,4.1000000000000005
2019,11,30,6,0,11,0,0,0,101.94,0.07,1042,4.2
2019,11,30,6,30,11,0,0,0,96.3,0.07,1041,4.4
2019,11,30,7,0,11,1,1,0,90.2,0.07,1041,4.5
2019,11,30,7,30,11.100000000000001,12,12,0,85.39,0.07,1041,4.7
2019,11,30,8,0,11.200000000000001,18,18,0,80.47,0.07,1041,4.9
2019,11,30,8,30,11.4,18,18,0,75.81,0.07,1041,5.2
2019,11,30,9,0,11.5,15,15,0,71.51,0.07,1041,5.5
2019,11,30,9,30,11.700000000000001,56,56,0,67.67,0.07,1041,5.800000000000001
2019,11,30,10,0,11.8,90,90,0,64.37,0.07,1042,6.2
2019,11,30,10,30,11.8,78,78,0,61.7,0.07,1041,6.4
2019,11,30,11,0,11.8,80,80,0,59.76,0.07,1041,6.6000000000000005
2019,11,30,11,30,11.9,59,59,0,58.6,0.07,1041,6.800000000000001
2019,11,30,12,0,12,84,84,0,58.29,0.07,1040,6.9
2019,11,30,12,30,12.100000000000001,79,79,0,58.83,0.07,1040,7
2019,11,30,13,0,12.3,117,117,0,60.21,0.07,1039,7.1000000000000005
2019,11,30,13,30,12.5,100,100,0,62.36,0.07,1039,7.4
2019,11,30,14,0,12.700000000000001,86,86,0,65.21000000000001,0.07,1039,7.7
2019,11,30,14,30,13,81,81,0,68.66,0.07,1038,8.1
2019,11,30,15,0,13.200000000000001,49,49,0,72.64,0.07,1038,8.4
2019,11,30,15,30,13.200000000000001,27,27,0,77.04,0.07,1038,8.4
2019,11,30,16,0,13.4,20,20,0,81.78,0.07,1038,8.9
2019,11,30,16,30,13.4,9,9,0,86.74,0.07,1038,8.9
2019,11,30,17,0,13.4,0,0,0,92.29,0.07,1038,9
2019,11,30,17,30,13.5,0,0,0,97.82000000000001,0.07,1038,9
2019,11,30,18,0,13.5,0,0,0,103.5,0.07,1038,9
2019,11,30,18,30,13.5,0,0,0,109.31,0.07,1038,9.1
2019,11,30,19,0,13.600000000000001,0,0,0,115.21000000000001,0.07,1038,9.1
2019,11,30,19,30,13.700000000000001,0,0,0,121.18,0.07,1038,9.1
2019,11,30,20,0,13.700000000000001,0,0,0,127.19,0.07,1037,9.1
2019,11,30,20,30,13.8,0,0,0,133.21,0.07,1037,9
2019,11,30,21,0,13.9,0,0,0,139.19,0.07,1037,8.9
2019,11,30,21,30,14,0,0,0,145.08,0.07,1037,8.700000000000001
2019,11,30,22,0,14.100000000000001,0,0,0,150.78,0.07,1037,8.6
2019,11,30,22,30,14.200000000000001,0,0,0,156.12,0.07,1037,8.5
2019,11,30,23,0,14.3,0,0,0,160.78,0.07,1037,8.5
2019,11,30,23,30,14.4,0,0,0,164.09,0.07,1037,8.5
2019,12,1,0,0,14.5,0,0,0,165.13,0.07,1037,8.4
2019,12,1,0,30,14.600000000000001,0,0,0,163.44,0.07,1037,8.3
2019,12,1,1,0,14.700000000000001,0,0,0,159.72,0.07,1037,8.3
2019,12,1,1,30,14.700000000000001,0,0,0,154.85,0.07,1037,8.200000000000001
2019,12,1,2,0,14.8,0,0,0,149.39000000000001,0.07,1037,8.200000000000001
2019,12,1,2,30,14.8,0,0,0,143.63,0.07,1037,8
2019,12,1,3,0,14.9,0,0,0,137.71,0.07,1037,7.800000000000001
2019,12,1,3,30,14.9,0,0,0,131.72,0.07,1037,7.7
2019,12,1,4,0,14.9,0,0,0,125.71000000000001,0.07,1037,7.6000000000000005
2019,12,1,4,30,14.9,0,0,0,119.71000000000001,0.07,1037,7.5
2019,12,1,5,0,14.9,0,0,0,113.76,0.07,1037,7.4
2019,12,1,5,30,14.9,0,0,0,107.88,0.07,1037,7.300000000000001
2019,12,1,6,0,14.9,0,0,0,102.11,0.07,1037,7.300000000000001
2019,12,1,6,30,14.9,0,0,0,96.47,0.07,1038,7.300000000000001
2019,12,1,7,0,15,1,1,0,91,0.07,1038,7.4
2019,12,1,7,30,15.100000000000001,12,12,0,85.55,0.07,1038,7.4
2019,12,1,8,0,15.100000000000001,24,24,0,80.64,0.07,1038,7.4
2019,12,1,8,30,15.3,18,18,0,75.98,0.07,1038,7.5
2019,12,1,9,0,15.4,24,24,0,71.69,0.07,1039,7.7
2019,12,1,9,30,15.5,41,41,0,67.85,0.07,1039,7.7
2019,12,1,10,0,15.600000000000001,60,60,0,64.55,0.07,1039,7.7
2019,12,1,10,30,15.700000000000001,86,86,0,61.88,0.07,1039,7.6000000000000005
2019,12,1,11,0,15.700000000000001,78,78,0,59.93,0.07,1039,7.5
2019,12,1,11,30,15.8,56,56,0,58.77,0.07,1038,7.5
2019,12,1,12,0,15.9,74,74,0,58.45,0.07,1038,7.5
2019,12,1,12,30,15.9,53,53,0,58.980000000000004,0.07,1038,7.6000000000000005
2019,12,1,13,0,16,66,66,0,60.34,0.07,1037,7.6000000000000005
2019,12,1,13,30,15.9,71,71,0,62.480000000000004,0.07,1037,7.6000000000000005
2019,12,1,14,0,15.9,57,57,0,65.31,0.07,1037,7.6000000000000005
2019,12,1,14,30,15.8,56,56,0,68.75,0.07,1037,7.7
2019,12,1,15,0,15.8,31,31,0,72.71000000000001,0.07,1037,7.7
2019,12,1,15,30,15.8,31,31,0,77.10000000000001,0.07,1037,7.7
2019,12,1,16,0,15.8,18,18,0,81.83,0.07,1037,7.9
2019,12,1,16,30,15.8,8,8,0,86.78,0.07,1037,8
2019,12,1,17,0,15.8,0,0,0,92.32000000000001,0.07,1037,8.1
2019,12,1,17,30,15.8,0,0,0,97.84,0.07,1038,8.200000000000001
2019,12,1,18,0,15.8,0,0,0,103.51,0.07,1038,8.3
2019,12,1,18,30,15.8,0,0,0,109.32000000000001,0.07,1038,8.200000000000001
2019,12,1,19,0,15.8,0,0,0,115.22,0.07,1038,8.200000000000001
2019,12,1,19,30,15.8,0,0,0,121.18,0.07,1038,8.200000000000001
2019,12,1,20,0,15.8,0,0,0,127.19,0.07,1038,8.200000000000001
2019,12,1,20,30,15.700000000000001,0,0,0,133.21,0.07,1038,8.1
2019,12,1,21,0,15.700000000000001,0,0,0,139.19,0.07,1039,7.9
2019,12,1,21,30,15.700000000000001,0,0,0,145.09,0.07,1039,7.7
2019,12,1,22,0,15.700000000000001,0,0,0,150.8,0.07,1039,7.5
2019,12,1,22,30,15.700000000000001,0,0,0,156.17000000000002,0.07,1039,7.4
2019,12,1,23,0,15.700000000000001,0,0,0,160.85,0.07,1039,7.300000000000001
2019,12,1,23,30,15.700000000000001,0,0,0,164.21,0.07,1039,7.1000000000000005
2019,12,2,0,0,15.600000000000001,0,0,0,165.28,0.07,1039,6.9
2019,12,2,0,30,15.700000000000001,0,0,0,163.62,0.07,1039,6.800000000000001
2019,12,2,1,0,15.700000000000001,0,0,0,159.89000000000001,0.07,1039,6.6000000000000005
2019,12,2,1,30,15.700000000000001,0,0,0,155.01,0.07,1040,6.5
2019,12,2,2,0,15.700000000000001,0,0,0,149.55,0.07,1040,6.4
2019,12,2,2,30,15.8,0,0,0,143.79,0.07,1040,6.300000000000001
2019,12,2,3,0,15.8,0,0,0,137.87,0.07,1040,6.2
2019,12,2,3,30,15.9,0,0,0,131.87,0.07,1040,6.1000000000000005
2019,12,2,4,0,15.9,0,0,0,125.86,0.07,1040,6
2019,12,2,4,30,15.9,0,0,0,119.86,0.07,1040,5.800000000000001
2019,12,2,5,0,16,0,0,0,113.91,0.07,1040,5.7
2019,12,2,5,30,16,0,0,0,108.04,0.07,1040,5.6000000000000005
2019,12,2,6,0,16,0,0,0,102.26,0.07,1040,5.4
2019,12,2,6,30,16,0,0,0,96.63,0.07,1041,5.4
2019,12,2,7,0,16,1,1,0,91.16,0.07,1041,5.300000000000001
2019,12,2,7,30,16.1,10,10,0,85.72,0.07,1041,5.2
2019,12,2,8,0,16.1,28,28,0,80.81,0.07,1042,5.1000000000000005
2019,12,2,8,30,16.3,51,51,0,76.15,0.07,1042,5
2019,12,2,9,0,16.400000000000002,17,17,0,71.87,0.07,1042,4.9
2019,12,2,9,30,16.6,63,63,0,68.03,0.07,1042,4.7
2019,12,2,10,0,16.7,116,114,5,64.73,0.07,1043,4.5
2019,12,2,10,30,16.8,118,115,6,62.050000000000004,0.07,1043,4.3
2019,12,2,11,0,16.900000000000002,38,38,0,60.1,0.07,1043,4.2
2019,12,2,11,30,16.900000000000002,28,28,0,58.93,0.07,1042,4
2019,12,2,12,0,16.900000000000002,32,32,0,58.59,0.07,1042,3.8000000000000003
2019,12,2,12,30,17,16,16,0,59.11,0.07,1042,3.6
2019,12,2,13,0,17,20,20,0,60.46,0.07,1042,3.4000000000000004
2019,12,2,13,30,17,16,16,0,62.58,0.07,1042,3.3000000000000003
2019,12,2,14,0,17,18,18,0,65.4,0.07,1042,3.1
2019,12,2,14,30,16.900000000000002,25,25,0,68.83,0.07,1042,3.1
2019,12,2,15,0,16.900000000000002,39,39,0,72.77,0.07,1042,3
2019,12,2,15,30,16.900000000000002,30,30,0,77.15,0.07,1042,3
2019,12,2,16,0,16.5,22,22,0,81.87,0.07,1042,3
2019,12,2,16,30,16.400000000000002,16,16,0,86.81,0.07,1042,3
2019,12,2,17,0,16.2,0,0,0,92.35000000000001,0.07,1042,3.1
2019,12,2,17,30,16.2,0,0,0,97.85000000000001,0.07,1043,3.1
2019,12,2,18,0,16.1,0,0,0,103.52,0.07,1043,3.1
2019,12,2,18,30,16.1,0,0,0,109.32000000000001,0.07,1043,3.1
2019,12,2,19,0,16,0,0,0,115.22,0.07,1043,3
2019,12,2,19,30,16,0,0,0,121.18,0.07,1043,2.9000000000000004
2019,12,2,20,0,15.9,0,0,0,127.19,0.07,1043,2.9000000000000004
2019,12,2,20,30,15.9,0,0,0,133.21,0.07,1044,2.8000000000000003
2019,12,2,21,0,15.8,0,0,0,139.19,0.07,1044,2.7
2019,12,2,21,30,15.8,0,0,0,145.09,0.07,1044,2.7
2019,12,2,22,0,15.8,0,0,0,150.82,0.07,1044,2.6
2019,12,2,22,30,15.700000000000001,0,0,0,156.20000000000002,0.07,1044,2.4000000000000004
2019,12,2,23,0,15.700000000000001,0,0,0,160.91,0.07,1044,2.2
2019,12,2,23,30,15.600000000000001,0,0,0,164.31,0.07,1044,2
2019,12,3,0,0,15.5,0,0,0,165.43,0.07,1044,1.9000000000000001
2019,12,3,0,30,15.5,0,0,0,163.79,0.07,1044,1.8
2019,12,3,1,0,15.4,0,0,0,160.06,0.07,1044,1.8
2019,12,3,1,30,15.3,0,0,0,155.18,0.07,1044,1.8
2019,12,3,2,0,15.200000000000001,0,0,0,149.71,0.07,1044,1.7000000000000002
2019,12,3,2,30,15.200000000000001,0,0,0,143.94,0.07,1044,1.7000000000000002
2019,12,3,3,0,15.100000000000001,0,0,0,138.02,0.07,1044,1.7000000000000002
2019,12,3,3,30,15,0,0,0,132.03,0.07,1044,1.7000000000000002
2019,12,3,4,0,14.9,0,0,0,126.01,0.07,1044,1.7000000000000002
2019,12,3,4,30,14.9,0,0,0,120.01,0.07,1044,1.7000000000000002
2019,12,3,5,0,14.8,0,0,0,114.06,0.07,1044,1.8
2019,12,3,5,30,14.8,0,0,0,108.19,0.07,1044,1.9000000000000001
2019,12,3,6,0,14.8,0,0,0,102.42,0.07,1044,2.1
2019,12,3,6,30,14.8,0,0,0,96.79,0.07,1045,2.2
2019,12,3,7,0,14.8,1,1,0,91.32000000000001,0.07,1045,2.2
2019,12,3,7,30,14.9,23,22,19,85.87,0.07,1045,2.3000000000000003
2019,12,3,8,0,15.100000000000001,111,44,425,80.97,0.07,1044,2.3000000000000003
2019,12,3,8,30,15.3,136,77,250,76.32000000000001,0.07,1044,2.2
2019,12,3,9,0,15.5,164,120,144,72.03,0.07,1044,2.2
2019,12,3,9,30,15.8,237,146,245,68.2,0.07,1044,1.9000000000000001
2019,12,3,10,0,16.1,240,179,144,64.89,0.07,1044,1.7000000000000002
2019,12,3,10,30,16.400000000000002,268,202,141,62.22,0.07,1043,1.5
2019,12,3,11,0,16.7,342,208,270,60.26,0.07,1043,1.4000000000000001
2019,12,3,11,30,16.900000000000002,329,226,201,59.08,0.07,1042,1.3
2019,12,3,12,0,17.1,342,223,229,58.74,0.07,1042,1.2000000000000002
2019,12,3,12,30,17.2,341,221,235,59.24,0.07,1041,1.2000000000000002
2019,12,3,13,0,17.400000000000002,363,194,344,60.58,0.07,1040,1.1
2019,12,3,13,30,17.400000000000002,304,191,247,62.68,0.07,1040,1.3
2019,12,3,14,0,17.400000000000002,221,175,112,65.49,0.07,1039,1.4000000000000001
2019,12,3,14,30,17.400000000000002,110,107,7,68.9,0.07,1039,1.2000000000000002
2019,12,3,15,0,17.400000000000002,51,51,0,72.83,0.07,1040,1
2019,12,3,15,30,17.400000000000002,35,35,0,77.2,0.07,1040,1
2019,12,3,16,0,16.6,26,26,0,81.91,0.07,1040,0.8
2019,12,3,16,30,16.400000000000002,11,11,0,86.83,0.07,1040,0.8
2019,12,3,17,0,16.1,0,0,0,92.36,0.07,1040,0.9
2019,12,3,17,30,15.9,0,0,0,97.87,0.07,1040,1
2019,12,3,18,0,15.700000000000001,0,0,0,103.53,0.07,1040,1
2019,12,3,18,30,15.4,0,0,0,109.32000000000001,0.07,1040,1.2000000000000002
2019,12,3,19,0,15.100000000000001,0,0,0,115.21000000000001,0.07,1040,1.4000000000000001
2019,12,3,19,30,15,0,0,0,121.17,0.07,1039,1.7000000000000002
2019,12,3,20,0,14.8,0,0,0,127.18,0.07,1039,1.9000000000000001
2019,12,3,20,30,14.8,0,0,0,133.2,0.07,1038,2.1
2019,12,3,21,0,14.8,0,0,0,139.19,0.07,1038,2.3000000000000003
2019,12,3,21,30,14.8,0,0,0,145.09,0.07,1038,2.4000000000000004
2019,12,3,22,0,14.8,0,0,0,150.83,0.07,1037,2.6
2019,12,3,22,30,14.8,0,0,0,156.23,0.07,1037,2.5
2019,12,3,23,0,14.8,0,0,0,160.97,0.07,1037,2.5
2019,12,3,23,30,14.8,0,0,0,164.41,0.07,1036,2.7
2019,12,4,0,0,14.700000000000001,0,0,0,165.58,0.07,1036,2.9000000000000004
2019,12,4,0,30,14.700000000000001,0,0,0,163.95000000000002,0.07,1036,3.3000000000000003
2019,12,4,1,0,14.600000000000001,0,0,0,160.22,0.07,1036,3.7
2019,12,4,1,30,14.700000000000001,0,0,0,155.34,0.07,1035,3.9000000000000004
2019,12,4,2,0,14.700000000000001,0,0,0,149.86,0.07,1035,4.1000000000000005
2019,12,4,2,30,14.8,0,0,0,144.09,0.07,1035,4.1000000000000005
2019,12,4,3,0,14.9,0,0,0,138.17000000000002,0.07,1035,4.1000000000000005
2019,12,4,3,30,15,0,0,0,132.17000000000002,0.07,1035,4
2019,12,4,4,0,15.100000000000001,0,0,0,126.16,0.07,1035,3.9000000000000004
2019,12,4,4,30,15.100000000000001,0,0,0,120.16,0.07,1034,3.8000000000000003
2019,12,4,5,0,15.100000000000001,0,0,0,114.21000000000001,0.07,1034,3.6
2019,12,4,5,30,15.100000000000001,0,0,0,108.34,0.07,1034,3.7
2019,12,4,6,0,15.100000000000001,0,0,0,102.57000000000001,0.07,1034,3.8000000000000003
2019,12,4,6,30,15.100000000000001,0,0,0,96.94,0.07,1034,3.9000000000000004
2019,12,4,7,0,15.100000000000001,1,1,0,91.48,0.07,1034,4
2019,12,4,7,30,15.200000000000001,15,15,0,86.03,0.07,1035,3.6
2019,12,4,8,0,15.3,37,37,0,81.13,0.07,1035,3.3000000000000003
2019,12,4,8,30,15.600000000000001,57,56,4,76.48,0.07,1035,3
2019,12,4,9,0,15.8,93,78,50,72.2,0.07,1035,2.7
2019,12,4,9,30,16.2,76,58,50,68.36,0.07,1035,2.5
2019,12,4,10,0,16.6,150,96,127,65.06,0.07,1035,2.3000000000000003
2019,12,4,10,30,16.900000000000002,330,142,406,62.38,0.07,1035,2.3000000000000003
2019,12,4,11,0,17.2,318,199,241,60.410000000000004,0.07,1035,2.3000000000000003
2019,12,4,11,30,17.3,219,197,43,59.22,0.07,1035,2.4000000000000004
2019,12,4,12,0,17.5,216,195,40,58.870000000000005,0.07,1035,2.4000000000000004
2019,12,4,12,30,17.5,112,109,5,59.370000000000005,0.07,1035,2.3000000000000003
2019,12,4,13,0,17.5,150,138,24,60.68,0.07,1035,2.3000000000000003
2019,12,4,13,30,17.5,203,160,93,62.78,0.07,1035,2.2
2019,12,4,14,0,17.400000000000002,151,131,49,65.57000000000001,0.07,1035,2.1
2019,12,4,14,30,17.3,145,123,62,68.97,0.07,1035,1.9000000000000001
2019,12,4,15,0,17.1,125,103,74,72.88,0.07,1035,1.8
2019,12,4,15,30,17.1,164,55,493,77.24,0.07,1035,1.8
2019,12,4,16,0,16.1,35,27,58,81.93,0.07,1036,1.3
2019,12,4,16,30,15.5,14,13,22,86.85000000000001,0.07,1036,1.4000000000000001
2019,12,4,17,0,15,0,0,0,92.38,0.07,1036,1.5
2019,12,4,17,30,14.8,0,0,0,97.87,0.07,1037,1.5
2019,12,4,18,0,14.600000000000001,0,0,0,103.53,0.07,1037,1.6
2019,12,4,18,30,14.5,0,0,0,109.31,0.07,1037,1.7000000000000002
2019,12,4,19,0,14.3,0,0,0,115.2,0.07,1038,1.9000000000000001
2019,12,4,19,30,14.200000000000001,0,0,0,121.16,0.07,1038,2
2019,12,4,20,0,14,0,0,0,127.17,0.07,1038,2.2
2019,12,4,20,30,14,0,0,0,133.18,0.07,1038,2.3000000000000003
2019,12,4,21,0,14,0,0,0,139.18,0.07,1038,2.4000000000000004
2019,12,4,21,30,14,0,0,0,145.09,0.07,1039,2.4000000000000004
2019,12,4,22,0,14,0,0,0,150.83,0.07,1039,2.4000000000000004
2019,12,4,22,30,13.9,0,0,0,156.25,0.07,1039,2.5
2019,12,4,23,0,13.9,0,0,0,161.02,0.07,1039,2.6
2019,12,4,23,30,13.9,0,0,0,164.5,0.07,1040,2.6
2019,12,5,0,0,13.9,0,0,0,165.71,0.07,1040,2.7
2019,12,5,0,30,13.9,0,0,0,164.11,0.07,1040,2.6
2019,12,5,1,0,13.9,0,0,0,160.39000000000001,0.07,1040,2.6
2019,12,5,1,30,13.9,0,0,0,155.49,0.07,1040,2.7
2019,12,5,2,0,14,0,0,0,150.02,0.07,1040,2.9000000000000004
2019,12,5,2,30,14,0,0,0,144.24,0.07,1040,2.8000000000000003
2019,12,5,3,0,14,0,0,0,138.32,0.07,1040,2.7
2019,12,5,3,30,14.100000000000001,0,0,0,132.32,0.07,1040,2.8000000000000003
2019,12,5,4,0,14.100000000000001,0,0,0,126.31,0.07,1040,2.9000000000000004
2019,12,5,4,30,14.200000000000001,0,0,0,120.31,0.07,1040,2.9000000000000004
2019,12,5,5,0,14.200000000000001,0,0,0,114.36,0.07,1041,3
2019,12,5,5,30,14.200000000000001,0,0,0,108.49000000000001,0.07,1041,3
2019,12,5,6,0,14.3,0,0,0,102.73,0.07,1041,3
2019,12,5,6,30,14.3,0,0,0,97.10000000000001,0.07,1042,2.9000000000000004
2019,12,5,7,0,14.4,2,3,21,91.64,0.07,1042,2.8000000000000003
2019,12,5,7,30,15,27,23,64,86.18,0.07,1042,2.7
2019,12,5,8,0,15.5,79,54,166,81.29,0.07,1043,2.5
2019,12,5,8,30,15.700000000000001,114,83,132,76.64,0.07,1043,2.4000000000000004
2019,12,5,9,0,15.9,131,112,63,72.36,0.07,1043,2.2
2019,12,5,9,30,16.2,235,136,270,68.52,0.07,1043,2.3000000000000003
2019,12,5,10,0,16.400000000000002,308,154,368,65.21000000000001,0.07,1044,2.4000000000000004
2019,12,5,10,30,16.6,362,161,435,62.53,0.07,1044,2.6
